41,177,276,81,0.06471805502893518,2.0,0.03168418710648148,0.09775192295138889,0.06471805502893518,0.03168418710648148,0.03168418710648148,0.09775192295138889,0.04671694403357558,0.09775192295138889
41,179,276,81,0.04476828346966912,204.0,0.04052380841435185,0.04946094423611111,0.04477966946759259,0.04052380841435185,0.04224858631944445,0.047126936267361114,0.0025921606893802894,0.04946094423611111
41,191,276,81,1.2656073373842593,4.0,1.085752904699074,1.646442740023148,1.1651168524074076,1.085752904699074,1.1147582930208333,1.4164563817476852,0.2572235161815791,1.646442740023148
41,247,276,81,1.9954055923352216,76.0,0.0,3.936786138935185,1.44777917046875,0.0,1.0990509408680555,3.529590065642361,1.1971987368074037,3.936786138935185
41,273,276,81,0.09879010171018161,258.0,0.04173549730324074,0.541259007337963,0.08102478588541667,0.04173549730324074,0.05712593694444445,0.12167458674768518,0.060113061956728484,0.21603603107638888
41,116,300,81,1.4148818112123602,123.0,0.0,3.9121879673148143,1.1484257162268519,0.0,0.6749198337500001,2.0227541697685187,0.9926208216266272,3.9121879673148143
41,173,300,81,0.04041812400173611,4.0,0.016234015266203706,0.06308865538194444,0.04117491267939815,0.016234015266203706,0.022640002546296296,0.05819624545717593,0.021557605817490035,0.06308865538194444
41,177,300,81,0.0722542739968555,332.0,0.029222038206018517,0.120723780625,0.08575610568287037,0.029222038206018517,0.036898727077546295,0.09325650068287038,0.027481929334052746,0.120723780625
41,179,300,81,0.04818473803010064,863.0,0.036794800381944444,0.0896570248148148,0.04714174924768519,0.036794800381944444,0.04420872188657407,0.05088894928240741,0.0057742243555962865,0.06073949295138889
41,247,300,81,0.5510334811747686,2.0,0.48422334733796296,0.6178436150115741,0.5510334811747686,0.48422334733796296,0.48422334733796296,0.6178436150115741,0.09448379737597155,0.6178436150115741
41,273,300,81,0.05865313098943852,1079.0,0.04052857704861111,0.13158491340277778,0.04692803763888889,0.04052857704861111,0.043667131712962964,0.05489194700231481,0.024078086120802724,0.061163141469907416
42,126,48,81,1.3001323428196347,146.0,0.22033107708333335,2.5842391602083334,1.2448125574537037,0.22033107708333335,1.0398781239930555,1.6022414794675928,0.420747924568029,2.042972246585648
42,142,48,81,0.05771836435836226,48.0,0.041973466574074074,0.08313863799768519,0.05923465596064815,0.041973466574074074,0.04889379149305556,0.06541614580439814,0.010019946605511814,0.08313863799768519
42,176,48,81,0.06386221781458712,671.0,0.04950526503472222,0.1024456916550926,0.06407160403935185,0.038108728773148144,0.06052823418981481,0.06801675850694444,0.007183949603813718,0.07911818923611112
42,178,48,81,0.058643368339977714,54.0,0.038187616828703703,0.07875484405092593,0.0654889723611111,0.038187616828703703,0.04405821459490741,0.07028833436342594,0.013891750604325185,0.07875484405092593
42,297,48,81,0.11908214785721802,572.0,0.05832442604166666,0.4065085448958334,0.10095582362847222,0.05832442604166666,0.0771972616087963,0.1449382880787037,0.05671933070076313,0.2426393616666667
42,62,73,81,0.28842393511257425,424.0,0.06875150820601852,1.3427809973726852,0.21578277256944442,0.06875150820601852,0.14153273076967593,0.3744849444791666,0.20898139150302378,0.7228319462384261
42,88,73,81,0.1312924189105221,191.0,0.07854875415509259,2.593281899201389,0.08658326355324074,0.07854875415509259,0.08234993378472223,0.0909049456712963,0.29484934705591964,0.09571143217592593
42,106,73,81,1.895590614233218,8.0,0.9143698754050926,3.7581813360995375,1.4809404798032406,0.9143698754050926,1.1790058380787038,2.586140533298611,1.0844047930208855,3.7581813360995375
42,142,73,81,1.2799744832915727,74.0,0.0,3.1685635403935186,1.0879692743460647,0.0,0.7981656641435185,1.587283604826389,0.7181710645493643,2.6392623636689816
42,171,73,81,0.1152410345629264,152.0,0.06832215131944444,0.14976057653935185,0.11964137622685186,0.03976078060185185,0.10623217873842591,0.13186323697916666,0.025508641370653968,0.14976057653935185
42,172,73,81,0.07514669877321743,167.0,0.06753360275462963,0.08243360556712963,0.07538290482638889,0.06753360275462963,0.07139443248842593,0.07939229211805555,0.004567513497698174,0.08243360556712963
42,173,73,81,0.02254896021412037,2.0,0.02137009872685185,0.02372782170138889,0.02254896021412037,0.02137009872685185,0.02137009872685185,0.02372782170138889,0.0016671619034544579,0.02372782170138889
42,176,73,81,0.08901178727418746,98.0,0.03288477703703704,0.12419319596064814,0.10882639345486111,0.03288477703703704,0.03817158298611111,0.11381146288194444,0.03573955594995794,0.12419319596064814
42,191,73,81,1.330529944050926,1.0,1.330529944050926,1.330529944050926,1.330529944050926,1.330529944050926,1.330529944050926,1.330529944050926,0.0,1.330529944050926
42,247,73,81,2.1031897273611113,2.0,1.6657255501157409,2.5406539046064816,2.1031897273611113,1.6657255501157409,1.6657255501157409,2.5406539046064816,0.6186677725127896,2.5406539046064816
42,297,73,81,0.05657573420403439,35.0,0.05282262605324075,0.06402433388888888,0.05621491836805556,0.05282262605324075,0.05352270467592593,0.05847111854166667,0.003190747760087592,0.06402433388888888
44,62,280,81,0.2501265559420388,102.0,0.060648462557870375,0.6597139438657408,0.22382155543402776,0.060648462557870375,0.12108342230324075,0.35429294182870374,0.15757355614676508,0.6597139438657408
44,88,280,81,0.07280286648516414,44.0,0.06684483445601852,0.08131362049768519,0.07208515418402778,0.06684483445601852,0.06865438643518518,0.0774158127025463,0.004621172600242119,0.08131362049768519
44,106,280,81,0.058680221949233724,29.0,0.04661240230324074,0.0761179922800926,0.05702268271990741,0.04661240230324074,0.049728002789351855,0.0651393810300926,0.009029356159262682,0.0761179922800926
44,142,280,81,.,0.0,.,.,.,.,.,.,.,.
44,171,280,81,0.08089883526392395,66.0,0.03328920979166667,0.10719414625000001,0.09088517057870371,0.03328920979166667,0.06947702297453703,0.09748023798611112,0.022984081136607343,0.10719414625000001
44,172,280,81,0.050359765749031386,141.0,0.02748721923611111,0.07154288686342593,0.05705429530092593,0.02748721923611111,0.032711225578703707,0.06135161582175926,0.014451099082976607,0.07154288686342593
44,173,280,81,0.04555301860725309,6.0,0.017443671759259257,0.07692434189814815,0.043314770590277774,0.017443671759259257,0.01852982922453704,0.07379072758101853,0.029889854482032057,0.07692434189814815
44,176,280,81,0.04809707666105056,237.0,0.04372157943287037,0.05601594416666667,0.04785316228009259,0.04372157943287037,0.04580362107638889,0.0503094427662037,0.002805323510240137,0.05601594416666667
44,191,280,81,1.411707624642857,84.0,0.0,3.8922339200810185,1.188099932013889,0.0,0.8370431181712963,1.4900851054456017,0.9349701195696025,1.836640120162037
44,247,280,81,3.6407702462962956,3.0,3.6089992182175923,3.7003300467592593,3.6129814739120367,3.6089992182175923,3.6089992182175923,3.7003300467592593,0.05161871718182106,3.7003300467592593
44,297,280,81,0.3944929024218958,278.0,0.04731205270833334,1.9048465804629628,0.28879532004629627,0.04731205270833334,0.15679011267361112,0.5428602096412037,0.32268376786898884,1.0660051472800927
44,62,289,81,0.23039068798001947,209.0,0.0606480196875,0.9330918217708333,0.19025968254629624,0.0606480196875,0.13069781927083335,0.29196661601851853,0.14055639265997705,0.5163635832175926
44,88,289,81,0.17550799830611516,91.0,0.07015095559027777,4.57539860505787,0.07602448666666665,0.07015095559027777,0.0723121968287037,0.08136966015046296,0.6017947984542791,0.08551106332175924
44,106,289,81,1.4757589416685954,6.0,0.08798677149305556,3.4304779896180553,0.9180779030497686,0.08798677149305556,0.08802816898148147,3.411904913819445,1.5519876274627484,3.4304779896180553
44,142,289,81,1.545772593727303,77.0,0.0,5.370944118402778,1.0228171518287037,0.0,0.8188316727430557,1.7742212680555554,1.1038689608509793,3.140406260787037
44,171,289,81,0.10339000567958227,88.0,0.06173444454861111,0.13212980408564814,0.10773327521990742,0.03514657188657407,0.09679453563657406,0.12118263717592592,0.02438894756538566,0.13212980408564814
44,172,289,81,0.06668616854486475,76.0,0.0606805944212963,0.07368326195601851,0.06600678461805555,0.0606805944212963,0.06414923713541668,0.0693120409201389,0.003511692452687426,0.07368326195601851
44,173,289,81,0.020627920671296297,1.0,0.020627920671296297,0.020627920671296297,0.020627920671296297,0.020627920671296297,0.020627920671296297,0.020627920671296297,0.0,0.020627920671296297
44,176,289,81,0.05702882066597017,226.0,0.03404241300925926,0.11047791186342594,0.050489193263888885,0.029403824652777775,0.04670788541666667,0.055252411793981486,0.022072428607061465,0.05619941436342593
44,191,289,81,0.8320377933449074,1.0,0.8320377933449074,0.8320377933449074,0.8320377933449074,0.8320377933449074,0.8320377933449074,0.8320377933449074,0.0,0.8320377933449074
44,247,289,81,0.8349598975462963,1.0,0.8349598975462963,0.8349598975462963,0.8349598975462963,0.8349598975462963,0.8349598975462963,0.8349598975462963,0.0,0.8349598975462963
44,297,289,81,0.3353061378306543,197.0,0.04722693427083333,2.232065139560185,0.2127813718402778,0.04722693427083333,0.08500359107638888,0.42664215665509264,0.3666416013367069,0.9214369504976853
47,62,94,81,0.22355784111763427,511.0,0.05144783625,1.0021927625231482,0.17506027321759257,0.05144783625,0.11281845908564814,0.2917701503819444,0.16071405469157837,0.5567794775810185
47,88,94,81,0.08666689113988989,222.0,0.05793981806712963,1.6025002831018516,0.0631167743113426,0.05793981806712963,0.06049811930555556,0.0676095052199074,0.1722870908631488,0.07081105108796297
47,106,94,81,1.5307925090411325,13.0,0.06418191859953704,3.490577047638889,1.4386817259259261,0.06418191859953704,0.937269633888889,2.3931286619444445,1.1496699689140617,3.490577047638889
47,142,94,81,1.643458270616681,64.0,0.0,3.815678639872685,1.3156600423032407,0.0,0.8658663807581017,1.8359192577430554,1.0737748850685622,2.3177532426157406
47,171,94,81,0.08551666251477542,141.0,0.07526019528935186,0.1094082263425926,0.09095958144675925,0.029555591921296295,0.08142026047453704,0.09830162729166668,0.020048497779731868,0.1094082263425926
47,172,94,81,0.0553436059851236,218.0,0.04994671659722222,0.060961647094907416,0.05490225582754629,0.04994671659722222,0.05241891135416666,0.058291677488425925,0.003272277782884277,0.060961647094907416
47,176,94,81,0.06526654860018004,90.0,0.024207379745370367,0.09180315585648148,0.0796457203587963,0.024207379745370367,0.02844084855324074,0.08513748534722222,0.026959664027328776,0.09180315585648148
47,191,94,81,2.5118965135069447,2.0,1.026631271550926,3.997161755462963,2.5118965135069447,1.026631271550926,1.026631271550926,3.997161755462963,2.100482248895557,3.997161755462963
47,297,94,81,0.04245371045921841,34.0,0.038922529918981486,0.04701493099537036,0.04208189726851851,0.038922529918981486,0.0407383331712963,0.04441863666666667,0.002344095877550513,0.04701493099537036
47,62,107,81,0.3566270567233353,183.0,0.07334287221064814,1.983320923020833,0.2279998168055556,0.07334287221064814,0.1424648218287037,0.4080309027430556,0.38964563890293935,0.7965764909953704
47,88,107,81,0.09773074102499214,59.0,0.08884224385416667,0.10845356320601851,0.09793335991898149,0.08884224385416667,0.09268876436342594,0.10221562741898149,0.006016786972444077,0.10845356320601851
47,172,107,81,0.07672422466692386,99.0,0.07673619866898147,0.0933566191087963,0.08003064283564815,0.03682538325231481,0.07764127502314815,0.08652060743055555,0.016130641782775394,0.0933566191087963
47,173,107,81,0.07956317882936507,21.0,0.07460159067129629,0.09856324998842593,0.08306239510416667,0.025022657002314815,0.07862680081018518,0.08451280587962963,0.013564971311248966,0.0881507511111111
47,179,107,81,0.1686266040298632,111.0,0.06536322369212963,2.1434938834490738,0.0720669658449074,0.06536322369212963,0.06885174135416666,0.07637874157407408,0.4156192131590562,0.07899421834490741
47,191,107,81,1.9657594947138048,55.0,0.0,4.758724477835648,1.8490611274652775,0.0,1.3961373153935186,2.3485954965509257,0.8701148078567067,3.394252120150463
47,247,107,81,2.379134418478009,2.0,2.251490119953704,2.506778717002315,2.379134418478009,2.251490119953704,2.251490119953704,2.506778717002315,0.18051629813267733,2.506778717002315
47,273,107,81,0.15850513319602647,139.0,0.06517076815972223,0.5405691369675926,0.12616953296296296,0.06517076815972223,0.09219447972222222,0.20212795281249998,0.09197781372065973,0.36337042072916664
51,62,278,81,0.3157209574661638,209.0,0.0773642191087963,1.6880708308564814,0.24037592733796298,0.0773642191087963,0.13776483996527777,0.3920160280324074,0.254620427950242,0.7443793255787036
51,88,278,81,0.09861975561914152,81.0,0.08921586087962964,0.10842526072916665,0.09843481064814814,0.08921586087962964,0.09312540939814816,0.10436485891203702,0.006011553621166517,0.10842526072916665
51,106,278,81,0.07488154804398148,4.0,0.07203794358796296,0.07989541379629629,0.07379641739583334,0.07203794358796296,0.07217037940393518,0.07759271668402778,0.003653384186909837,0.07989541379629629
51,142,278,81,.,0.0,.,.,.,.,.,.,.,.
51,171,278,81,0.11937116960648149,19.0,0.1179334172800926,0.15338965805555557,0.12595716916666666,0.052182046030092605,0.11846907687499998,0.13875338543981483,0.029243375220112715,0.15338965805555557
51,172,278,81,0.07342749163020457,153.0,0.051561461377314814,0.09414500094907408,0.08083008204861111,0.03664275899305556,0.07143609572916666,0.0862953882175926,0.018973730651530112,0.09414500094907408
51,173,278,81,0.09912234494212964,1.0,0.09912234494212964,0.09912234494212964,0.09912234494212964,0.09912234494212964,0.09912234494212964,0.09912234494212964,0.0,0.09912234494212964
51,176,278,81,0.06426193616017135,67.0,0.05831639050925927,0.07107523431712963,0.06433731185185186,0.05831639050925927,0.06090181443287037,0.06745202350694444,0.003712390918541331,0.07107523431712963
51,191,278,81,2.1646979289478114,77.0,0.0,4.746136822337963,2.2312158273495375,0.0,1.5133010968981482,2.8523282738310183,0.937664298420435,4.746136822337963
51,247,278,81,1.0019626848958334,1.0,1.0019626848958334,1.0019626848958334,1.0019626848958334,1.0019626848958334,1.0019626848958334,1.0019626848958334,0.0,1.0019626848958334
51,297,278,81,0.5068616569788879,83.0,0.06777817775462963,1.9161607005902779,0.37663081828703704,0.06777817775462963,0.23501047953703705,0.7217598291666666,0.38308493400124344,1.4445237199768517
53,62,133,81,0.23987330159690518,511.0,0.05472113244212962,1.2945470896412037,0.18814312981481482,0.05472113244212962,0.11479469018518519,0.3103963861805556,0.17622360602907164,0.5924538834953703
53,88,133,81,0.13662471065220924,228.0,0.06347686921296296,3.473727421574074,0.07063303593171297,0.06347686921296296,0.06698224624421295,0.07443185444444445,0.3975744861662942,0.07748062556712963
53,106,133,81,0.5683681074961421,6.0,0.07393166626157406,1.8059874198958334,0.321426610931713,0.07393166626157406,0.07502876907407406,0.8124075678819443,0.6811304551195196,1.8059874198958334
53,142,133,81,1.5060449344704863,64.0,0.0,4.428384838923611,1.222908017337963,0.0,0.7488712544386575,2.174688452210648,1.10635011841894,3.9667776158912034
53,171,133,81,0.09642412184111109,125.0,0.08421224700231482,0.12118773601851852,0.09753585055555554,0.03230017337962963,0.08962731928240741,0.10902082636574073,0.018209546732713227,0.12118773601851852
53,172,133,81,0.059918255892057105,217.0,0.054698709571759256,0.06663600508101851,0.05956895041666666,0.054698709571759256,0.05682978811342593,0.06305926148148149,0.003537703608046207,0.06663600508101851
53,173,133,81,0.019141351412037037,2.0,0.019134161168981482,0.019148541655092593,0.019141351412037037,0.019134161168981482,0.019134161168981482,0.019148541655092593,1.0168539244159728E-5,0.019148541655092593
