132,12,121,12,132,121,23
115,12,121,12,115,121,24
-100,12,121,12,115,121,24
-100,12,121,12,132,121,23
132,147,121,147,132,121,18
115,147,121,147,115,121,25
-100,147,121,147,115,121,25
-100,147,121,147,132,121,18
-100,-100,121,12,115,121,24
-100,-100,121,12,132,121,23
-100,-100,121,147,115,121,25
-100,-100,121,147,132,121,18
115,-100,122,12,115,122,19
115,-100,122,147,115,122,8
115,12,122,12,115,122,19
-100,12,122,12,115,122,19
115,147,122,147,115,122,8
-100,147,122,147,115,122,8
-100,-100,122,12,115,122,19
-100,-100,122,147,115,122,8
115,-100,123,12,115,123,13
115,-100,123,147,115,123,13
115,12,123,12,115,123,13
-100,12,123,12,115,123,13
115,147,123,147,115,123,13
-100,147,123,147,115,123,13
-100,-100,123,12,115,123,13
-100,-100,123,147,115,123,13
114,-100,124,12,114,124,55
114,-100,124,147,114,124,40
114,12,124,12,114,124,55
-100,12,124,12,114,124,55
114,147,124,147,114,124,40
-100,147,124,147,114,124,40
-100,-100,124,12,114,124,55
-100,-100,124,147,114,124,40
115,-100,125,12,115,125,21
115,-100,125,147,115,125,15
115,12,125,12,115,125,21
-100,12,125,12,115,125,21
115,147,125,147,115,125,15
-100,147,125,147,115,125,15
-100,-100,125,12,115,125,21
-100,-100,125,147,115,125,15
115,-100,126,12,115,126,16
115,-100,126,147,115,126,10
115,12,126,12,115,126,16
-100,12,126,12,115,126,16
115,147,126,147,115,126,10
-100,147,126,147,115,126,10
-100,-100,126,12,115,126,16
-100,-100,126,147,115,126,10
115,-100,127,147,115,127,10
115,-100,127,12,115,127,18
115,12,127,12,115,127,18
-100,12,127,12,115,127,18
115,147,127,147,115,127,10
-100,147,127,147,115,127,10
-100,-100,127,147,115,127,10
-100,-100,127,12,115,127,18
115,-100,128,147,115,128,17
115,-100,128,12,115,128,21
115,12,128,12,115,128,21
-100,12,128,12,115,128,21
115,147,128,147,115,128,17
-100,147,128,147,115,128,17
-100,-100,128,147,115,128,17
-100,-100,128,12,115,128,21
115,-100,129,147,115,129,16
115,-100,129,12,115,129,8
115,12,129,12,115,129,8
-100,12,129,12,115,129,8
115,147,129,147,115,129,16
-100,147,129,147,115,129,16
-100,-100,129,147,115,129,16
-100,-100,129,12,115,129,8
132,-100,130,12,132,130,29
132,-100,130,147,132,130,33
115,-100,130,147,115,130,47
115,-100,130,12,115,130,37
132,12,130,12,132,130,29
115,12,130,12,115,130,37
-100,12,130,12,115,130,37
-100,12,130,12,132,130,29
132,147,130,147,132,130,33
115,147,130,147,115,130,47
-100,147,130,147,115,130,47
-100,147,130,147,132,130,33
-100,-100,130,147,115,130,47
-100,-100,130,12,115,130,37
-100,-100,130,12,132,130,29
-100,-100,130,147,132,130,33
132,-100,131,12,132,131,29
132,-100,131,147,132,131,27
115,-100,131,12,115,131,26
115,-100,131,147,115,131,41
132,12,131,12,132,131,29
115,12,131,12,115,131,26
-100,12,131,12,132,131,29
-100,12,131,12,115,131,26
132,147,131,147,132,131,27
115,147,131,147,115,131,41
-100,147,131,147,115,131,41
-100,147,131,147,132,131,27
-100,-100,131,12,132,131,29
-100,-100,131,12,115,131,26
-100,-100,131,147,115,131,41
-100,-100,131,147,132,131,27
132,-100,133,147,132,133,14
132,-100,133,12,132,133,7
115,-100,133,147,115,133,7
115,-100,133,12,115,133,9
114,-100,133,12,114,133,32
114,-100,133,147,114,133,31
132,12,133,12,132,133,7
115,12,133,12,115,133,9
114,12,133,12,114,133,32
-100,12,133,12,114,133,32
-100,12,133,12,115,133,9
-100,12,133,12,132,133,7
132,147,133,147,132,133,14
115,147,133,147,115,133,7
114,147,133,147,114,133,31
-100,147,133,147,115,133,7
-100,147,133,147,132,133,14
-100,147,133,147,114,133,31
-100,-100,133,147,115,133,7
-100,-100,133,12,114,133,32
-100,-100,133,12,115,133,9
-100,-100,133,147,132,133,14
-100,-100,133,12,132,133,7
-100,-100,133,147,114,133,31
132,-100,134,147,132,134,10
132,-100,134,12,132,134,20
115,-100,134,12,115,134,29
115,-100,134,147,115,134,23
132,12,134,12,132,134,20
115,12,134,12,115,134,29
-100,12,134,12,115,134,29
-100,12,134,12,132,134,20
132,147,134,147,132,134,10
115,147,134,147,115,134,23
-100,147,134,147,115,134,23
-100,147,134,147,132,134,10
-100,-100,134,12,115,134,29
-100,-100,134,147,115,134,23
-100,-100,134,147,132,134,10
-100,-100,134,12,132,134,20
132,-100,135,147,132,135,62
132,-100,135,12,132,135,64
115,-100,135,147,115,135,54
115,-100,135,12,115,135,66
114,-100,135,12,114,135,80
114,-100,135,147,114,135,31
132,12,135,12,132,135,64
115,12,135,12,115,135,66
114,12,135,12,114,135,80
-100,12,135,12,114,135,80
-100,12,135,12,132,135,64
-100,12,135,12,115,135,66
132,147,135,147,132,135,62
115,147,135,147,115,135,54
114,147,135,147,114,135,31
-100,147,135,147,132,135,62
-100,147,135,147,115,135,54
-100,147,135,147,114,135,31
-100,-100,135,147,132,135,62
-100,-100,135,147,115,135,54
-100,-100,135,12,114,135,80
-100,-100,135,12,132,135,64
-100,-100,135,12,115,135,66
-100,-100,135,147,114,135,31
114,-100,136,12,114,136,22
114,-100,136,147,114,136,26
114,12,136,12,114,136,22
-100,12,136,12,114,136,22
114,147,136,147,114,136,26
-100,147,136,147,114,136,26
-100,-100,136,12,114,136,22
-100,-100,136,147,114,136,26
114,-100,137,12,114,137,128
114,-100,137,147,114,137,91
114,12,137,12,114,137,128
-100,12,137,12,114,137,128
114,147,137,147,114,137,91
-100,147,137,147,114,137,91
-100,-100,137,12,114,137,128
-100,-100,137,147,114,137,91
132,-100,138,147,132,138,25
132,-100,138,12,132,138,6
115,-100,138,147,115,138,30
115,-100,138,12,115,138,20
132,12,138,12,132,138,6
115,12,138,12,115,138,20
-100,12,138,12,115,138,20
-100,12,138,12,132,138,6
132,147,138,147,132,138,25
115,147,138,147,115,138,30
-100,147,138,147,115,138,30
-100,147,138,147,132,138,25
-100,-100,138,147,115,138,30
-100,-100,138,12,115,138,20
-100,-100,138,147,132,138,25
-100,-100,138,12,132,138,6
132,-100,139,12,132,139,94
132,-100,139,147,132,139,98
115,-100,139,12,115,139,62
115,-100,139,147,115,139,87
132,12,139,12,132,139,94
115,12,139,12,115,139,62
-100,12,139,12,115,139,62
-100,12,139,12,132,139,94
132,147,139,147,132,139,98
115,147,139,147,115,139,87
-100,147,139,147,115,139,87
-100,147,139,147,132,139,98
-100,-100,139,12,115,139,62
-100,-100,139,147,115,139,87
-100,-100,139,12,132,139,94
-100,-100,139,147,132,139,98
132,-100,140,147,132,140,44
132,-100,140,12,132,140,30
115,-100,140,12,115,140,33
115,-100,140,147,115,140,39
132,12,140,12,132,140,30
115,12,140,12,115,140,33
-100,12,140,12,115,140,33
-100,12,140,12,132,140,30
132,147,140,147,132,140,44
115,147,140,147,115,140,39
-100,147,140,147,132,140,44
-100,147,140,147,115,140,39
-100,-100,140,12,115,140,33
-100,-100,140,147,132,140,44
-100,-100,140,12,132,140,30
-100,-100,140,147,115,140,39
115,-100,141,12,115,141,22
115,-100,141,147,115,141,8
115,12,141,12,115,141,22
-100,12,141,12,115,141,22
115,147,141,147,115,141,8
-100,147,141,147,115,141,8
-100,-100,141,12,115,141,22
-100,-100,141,147,115,141,8
132,-100,142,12,132,142,45
132,-100,142,147,132,142,56
115,-100,142,12,115,142,57
115,-100,142,147,115,142,52
132,12,142,12,132,142,45
115,12,142,12,115,142,57
-100,12,142,12,132,142,45
-100,12,142,12,115,142,57
132,147,142,147,132,142,56
115,147,142,147,115,142,52
-100,147,142,147,132,142,56
-100,147,142,147,115,142,52
-100,-100,142,12,132,142,45
-100,-100,142,147,132,142,56
-100,-100,142,12,115,142,57
-100,-100,142,147,115,142,52
114,-100,143,12,114,143,38
114,-100,143,147,114,143,13
114,12,143,12,114,143,38
-100,12,143,12,114,143,38
114,147,143,147,114,143,13
-100,147,143,147,114,143,13
-100,-100,143,12,114,143,38
-100,-100,143,147,114,143,13
132,-100,144,147,132,144,67
132,-100,144,12,132,144,63
115,-100,144,12,115,144,59
115,-100,144,147,115,144,64
132,12,144,12,132,144,63
115,12,144,12,115,144,59
-100,12,144,12,115,144,59
-100,12,144,12,132,144,63
132,147,144,147,132,144,67
115,147,144,147,115,144,64
-100,147,144,147,115,144,64
-100,147,144,147,132,144,67
-100,-100,144,12,115,144,59
-100,-100,144,147,115,144,64
-100,-100,144,147,132,144,67
-100,-100,144,12,132,144,63
114,-100,145,12,114,145,66
114,-100,145,147,114,145,102
114,12,145,12,114,145,66
-100,12,145,12,114,145,66
114,147,145,147,114,145,102
-100,147,145,147,114,145,102
-100,-100,145,12,114,145,66
-100,-100,145,147,114,145,102
132,-100,146,12,132,146,4
132,-100,146,147,132,146,13
115,-100,146,12,115,146,21
115,-100,146,147,115,146,32
132,12,146,12,132,146,4
115,12,146,12,115,146,21
-100,12,146,12,132,146,4
-100,12,146,12,115,146,21
132,147,146,147,132,146,13
115,147,146,147,115,146,32
-100,147,146,147,115,146,32
-100,147,146,147,132,146,13
-100,-100,146,12,132,146,4
-100,-100,146,12,115,146,21
-100,-100,146,147,115,146,32
-100,-100,146,147,132,146,13
132,-100,148,147,132,148,23
132,-100,148,12,132,148,5
115,-100,148,147,115,148,24
115,-100,148,12,115,148,22
132,12,148,12,132,148,5
115,12,148,12,115,148,22
-100,12,148,12,115,148,22
-100,12,148,12,132,148,5
132,147,148,147,132,148,23
115,147,148,147,115,148,24
-100,147,148,147,115,148,24
-100,147,148,147,132,148,23
-100,-100,148,147,115,148,24
-100,-100,148,12,115,148,22
-100,-100,148,147,132,148,23
-100,-100,148,12,132,148,5
115,-100,149,12,115,149,16
115,-100,149,147,115,149,13
115,12,149,12,115,149,16
-100,12,149,12,115,149,16
115,147,149,147,115,149,13
-100,147,149,147,115,149,13
-100,-100,149,12,115,149,16
-100,-100,149,147,115,149,13
132,-100,150,12,132,150,67
132,-100,150,147,132,150,45
115,-100,150,12,115,150,67
115,-100,150,147,115,150,57
132,12,150,12,132,150,67
115,12,150,12,115,150,67
-100,12,150,12,115,150,67
-100,12,150,12,132,150,67
132,147,150,147,132,150,45
115,147,150,147,115,150,57
-100,147,150,147,115,150,57
-100,147,150,147,132,150,45
-100,-100,150,12,115,150,67
-100,-100,150,147,115,150,57
-100,-100,150,12,132,150,67
-100,-100,150,147,132,150,45
114,-100,151,12,114,151,18
114,-100,151,147,114,151,12
114,12,151,12,114,151,18
-100,12,151,12,114,151,18
114,147,151,147,114,151,12
-100,147,151,147,114,151,12
-100,-100,151,12,114,151,18
-100,-100,151,147,114,151,12
132,-100,152,12,132,152,19
132,12,152,12,132,152,19
-100,12,152,12,132,152,19
-100,-100,152,12,132,152,19
114,-100,153,147,114,153,35
114,-100,153,12,114,153,40
114,12,153,12,114,153,40
-100,12,153,12,114,153,40
114,147,153,147,114,153,35
-100,147,153,147,114,153,35
-100,-100,153,147,114,153,35
-100,-100,153,12,114,153,40
132,-100,154,147,132,154,63
132,-100,154,12,132,154,42
115,-100,154,147,115,154,64
115,-100,154,12,115,154,55
132,12,154,12,132,154,42
115,12,154,12,115,154,55
-100,12,154,12,132,154,42
-100,12,154,12,115,154,55
132,147,154,147,132,154,63
115,147,154,147,115,154,64
-100,147,154,147,132,154,63
-100,147,154,147,115,154,64
-100,-100,154,147,132,154,63
-100,-100,154,147,115,154,64
-100,-100,154,12,132,154,42
-100,-100,154,12,115,154,55
114,-100,155,147,114,155,57
114,-100,155,12,114,155,48
114,12,155,12,114,155,48
-100,12,155,12,114,155,48
114,147,155,147,114,155,57
-100,147,155,147,114,155,57
-100,-100,155,147,114,155,57
-100,-100,155,12,114,155,48
114,-100,156,147,114,156,70
114,-100,156,12,114,156,96
114,12,156,12,114,156,96
-100,12,156,12,114,156,96
114,147,156,147,114,156,70
-100,147,156,147,114,156,70
-100,-100,156,147,114,156,70
-100,-100,156,12,114,156,96
114,-100,157,147,114,157,50
114,-100,157,12,114,157,15
114,12,157,12,114,157,15
-100,12,157,12,114,157,15
114,147,157,147,114,157,50
-100,147,157,147,114,157,50
-100,-100,157,147,114,157,50
-100,-100,157,12,114,157,15
132,-100,158,147,132,158,67
132,-100,158,12,132,158,78
115,-100,158,147,115,158,72
115,-100,158,12,115,158,76
132,12,158,12,132,158,78
115,12,158,12,115,158,76
-100,12,158,12,132,158,78
-100,12,158,12,115,158,76
132,147,158,147,132,158,67
115,147,158,147,115,158,72
-100,147,158,147,132,158,67
-100,147,158,147,115,158,72
-100,-100,158,147,132,158,67
-100,-100,158,147,115,158,72
-100,-100,158,12,132,158,78
-100,-100,158,12,115,158,76
132,-100,159,147,132,159,12
132,-100,159,12,132,159,24
115,-100,159,147,115,159,29
115,-100,159,12,115,159,33
132,12,159,12,132,159,24
115,12,159,12,115,159,33
-100,12,159,12,132,159,24
-100,12,159,12,115,159,33
132,147,159,147,132,159,12
115,147,159,147,115,159,29
-100,147,159,147,132,159,12
-100,147,159,147,115,159,29
-100,-100,159,147,132,159,12
-100,-100,159,147,115,159,29
-100,-100,159,12,132,159,24
-100,-100,159,12,115,159,33
132,-100,160,12,132,160,33
132,-100,160,147,132,160,67
115,-100,160,12,115,160,58
115,-100,160,147,115,160,67
132,12,160,12,132,160,33
115,12,160,12,115,160,58
-100,12,160,12,132,160,33
-100,12,160,12,115,160,58
132,147,160,147,132,160,67
115,147,160,147,115,160,67
-100,147,160,147,132,160,67
-100,147,160,147,115,160,67
-100,-100,160,12,132,160,33
-100,-100,160,12,115,160,58
-100,-100,160,147,132,160,67
-100,-100,160,147,115,160,67
132,-100,161,147,132,161,22
132,-100,161,12,132,161,11
115,-100,161,12,115,161,21
115,-100,161,147,115,161,28
132,12,161,12,132,161,11
115,12,161,12,115,161,21
-100,12,161,12,115,161,21
-100,12,161,12,132,161,11
132,147,161,147,132,161,22
115,147,161,147,115,161,28
-100,147,161,147,115,161,28
-100,147,161,147,132,161,22
-100,-100,161,12,115,161,21
-100,-100,161,147,115,161,28
-100,-100,161,147,132,161,22
-100,-100,161,12,132,161,11
132,-100,162,147,132,162,18
115,-100,162,147,115,162,23
115,-100,162,12,115,162,16
115,12,162,12,115,162,16
-100,12,162,12,115,162,16
132,147,162,147,132,162,18
115,147,162,147,115,162,23
-100,147,162,147,115,162,23
-100,147,162,147,132,162,18
-100,-100,162,147,115,162,23
-100,-100,162,147,132,162,18
-100,-100,162,12,115,162,16
132,-100,163,12,132,163,13
132,-100,163,147,132,163,14
115,-100,163,147,115,163,16
115,-100,163,12,115,163,14
114,-100,163,12,114,163,34
114,-100,163,147,114,163,28
132,12,163,12,132,163,13
115,12,163,12,115,163,14
114,12,163,12,114,163,34
-100,12,163,12,132,163,13
-100,12,163,12,114,163,34
-100,12,163,12,115,163,14
132,147,163,147,132,163,14
115,147,163,147,115,163,16
114,147,163,147,114,163,28
-100,147,163,147,115,163,16
-100,147,163,147,132,163,14
-100,147,163,147,114,163,28
-100,-100,163,147,115,163,16
-100,-100,163,12,132,163,13
-100,-100,163,147,132,163,14
-100,-100,163,12,114,163,34
-100,-100,163,12,115,163,14
-100,-100,163,147,114,163,28
132,-100,164,12,132,164,14
132,-100,164,147,132,164,14
115,-100,164,147,115,164,28
115,-100,164,12,115,164,23
132,12,164,12,132,164,14
115,12,164,12,115,164,23
-100,12,164,12,115,164,23
-100,12,164,12,132,164,14
132,147,164,147,132,164,14
115,147,164,147,115,164,28
-100,147,164,147,115,164,28
-100,147,164,147,132,164,14
-100,-100,164,147,115,164,28
-100,-100,164,12,115,164,23
-100,-100,164,12,132,164,14
-100,-100,164,147,132,164,14
114,-100,165,147,114,165,5
114,-100,165,12,114,165,22
114,12,165,12,114,165,22
-100,12,165,12,114,165,22
114,147,165,147,114,165,5
-100,147,165,147,114,165,5
-100,-100,165,147,114,165,5
-100,-100,165,12,114,165,22
132,-100,166,147,132,166,66
132,-100,166,12,132,166,60
115,-100,166,12,115,166,61
115,-100,166,147,115,166,59
132,12,166,12,132,166,60
115,12,166,12,115,166,61
-100,12,166,12,132,166,60
-100,12,166,12,115,166,61
132,147,166,147,132,166,66
115,147,166,147,115,166,59
-100,147,166,147,132,166,66
-100,147,166,147,115,166,59
-100,-100,166,147,132,166,66
-100,-100,166,12,132,166,60
-100,-100,166,12,115,166,61
-100,-100,166,147,115,166,59
132,-100,167,12,132,167,44
132,-100,167,147,132,167,61
115,-100,167,12,115,167,57
115,-100,167,147,115,167,69
132,12,167,12,132,167,44
115,12,167,12,115,167,57
-100,12,167,12,115,167,57
-100,12,167,12,132,167,44
132,147,167,147,132,167,61
115,147,167,147,115,167,69
-100,147,167,147,115,167,69
-100,147,167,147,132,167,61
-100,-100,167,12,115,167,57
-100,-100,167,12,132,167,44
-100,-100,167,147,115,167,69
-100,-100,167,147,132,167,61
115,-100,168,147,115,168,14
115,-100,168,12,115,168,14
115,12,168,12,115,168,14
-100,12,168,12,115,168,14
115,147,168,147,115,168,14
-100,147,168,147,115,168,14
-100,-100,168,147,115,168,14
-100,-100,168,12,115,168,14
132,-100,169,12,132,169,57
132,-100,169,147,132,169,34
115,-100,169,12,115,169,62
115,-100,169,147,115,169,43
132,12,169,12,132,169,57
115,12,169,12,115,169,62
-100,12,169,12,132,169,57
-100,12,169,12,115,169,62
132,147,169,147,132,169,34
115,147,169,147,115,169,43
-100,147,169,147,132,169,34
-100,147,169,147,115,169,43
-100,-100,169,12,132,169,57
-100,-100,169,12,115,169,62
-100,-100,169,147,132,169,34
-100,-100,169,147,115,169,43
115,-100,170,12,115,170,18
115,-100,170,147,115,170,16
115,12,170,12,115,170,18
-100,12,170,12,115,170,18
115,147,170,147,115,170,16
-100,147,170,147,115,170,16
-100,-100,170,12,115,170,18
-100,-100,170,147,115,170,16
115,-100,171,147,115,171,12
115,-100,171,12,115,171,21
115,12,171,12,115,171,21
-100,12,171,12,115,171,21
115,147,171,147,115,171,12
-100,147,171,147,115,171,12
-100,-100,171,147,115,171,12
-100,-100,171,12,115,171,21
132,-100,172,12,132,172,88
132,-100,172,147,132,172,83
115,-100,172,12,115,172,87
115,-100,172,147,115,172,80
132,12,172,12,132,172,88
115,12,172,12,115,172,87
-100,12,172,12,115,172,87
-100,12,172,12,132,172,88
132,147,172,147,132,172,83
115,147,172,147,115,172,80
-100,147,172,147,115,172,80
-100,147,172,147,132,172,83
-100,-100,172,12,115,172,87
-100,-100,172,12,132,172,88
-100,-100,172,147,115,172,80
-100,-100,172,147,132,172,83
114,-100,173,12,114,173,87
114,-100,173,147,114,173,61
114,12,173,12,114,173,87
-100,12,173,12,114,173,87
114,147,173,147,114,173,61
-100,147,173,147,114,173,61
-100,-100,173,12,114,173,87
-100,-100,173,147,114,173,61
132,-100,174,147,132,174,43
132,-100,174,12,132,174,37
115,-100,174,147,115,174,48
115,-100,174,12,115,174,62
114,-100,174,12,114,174,27
114,-100,174,147,114,174,41
132,12,174,12,132,174,37
115,12,174,12,115,174,62
114,12,174,12,114,174,27
-100,12,174,12,114,174,27
-100,12,174,12,132,174,37
-100,12,174,12,115,174,62
132,147,174,147,132,174,43
115,147,174,147,115,174,48
114,147,174,147,114,174,41
-100,147,174,147,132,174,43
-100,147,174,147,115,174,48
-100,147,174,147,114,174,41
-100,-100,174,147,132,174,43
-100,-100,174,12,114,174,27
-100,-100,174,12,132,174,37
-100,-100,174,147,115,174,48
-100,-100,174,147,114,174,41
-100,-100,174,12,115,174,62
115,-100,175,147,115,175,10
115,-100,175,12,115,175,11
115,12,175,12,115,175,11
-100,12,175,12,115,175,11
115,147,175,147,115,175,10
-100,147,175,147,115,175,10
-100,-100,175,147,115,175,10
-100,-100,175,12,115,175,11
115,-100,176,12,115,176,11
115,-100,176,147,115,176,19
115,12,176,12,115,176,11
-100,12,176,12,115,176,11
115,147,176,147,115,176,19
-100,147,176,147,115,176,19
-100,-100,176,12,115,176,11
-100,-100,176,147,115,176,19
115,-100,177,12,115,177,6
115,-100,177,147,115,177,15
115,12,177,12,115,177,6
-100,12,177,12,115,177,6
115,147,177,147,115,177,15
-100,147,177,147,115,177,15
-100,-100,177,12,115,177,6
-100,-100,177,147,115,177,15
115,-100,178,12,115,178,21
115,-100,178,147,115,178,16
115,12,178,12,115,178,21
-100,12,178,12,115,178,21
115,147,178,147,115,178,16
-100,147,178,147,115,178,16
-100,-100,178,12,115,178,21
-100,-100,178,147,115,178,16
132,-100,179,12,132,179,64
132,-100,179,147,132,179,54
115,-100,179,12,115,179,61
115,-100,179,147,115,179,63
132,12,179,12,132,179,64
115,12,179,12,115,179,61
-100,12,179,12,115,179,61
-100,12,179,12,132,179,64
132,147,179,147,132,179,54
115,147,179,147,115,179,63
-100,147,179,147,115,179,63
-100,147,179,147,132,179,54
-100,-100,179,12,115,179,61
-100,-100,179,12,132,179,64
-100,-100,179,147,115,179,63
-100,-100,179,147,132,179,54
132,-100,180,12,132,180,18
132,-100,180,147,132,180,5
115,-100,180,147,115,180,21
115,-100,180,12,115,180,27
132,12,180,12,132,180,18
115,12,180,12,115,180,27
-100,12,180,12,132,180,18
-100,12,180,12,115,180,27
132,147,180,147,132,180,5
115,147,180,147,115,180,21
-100,147,180,147,132,180,5
-100,147,180,147,115,180,21
-100,-100,180,12,132,180,18
-100,-100,180,147,132,180,5
-100,-100,180,147,115,180,21
-100,-100,180,12,115,180,27
