2.3942304E9,10,11,7,18.75,1.0
2.3942304E9,10,11,6,51.25,2.0
2.3942304E9,10,11,5,22.5,1.0
2.3942304E9,10,11,4,39.375,1.0
2.3942304E9,10,11,3,28.25,3.0
2.379456E9,10,8,7,24.75,1.0
2.3942304E9,10,8,7,102.0,5.0
2.3942304E9,10,8,6,69.875,3.0
2.3942304E9,10,8,5,18.75,2.0
2.3839488E9,10,8,6,37.5,1.0
2.388096E9,10,11,3,49.625,2.0
2.388096E9,10,8,6,108.75,3.0
2.394576E9,10,8,7,61.375,4.0
2.3839488E9,10,8,5,52.5,1.0
2.394144E9,10,11,7,7.75,1.0
2.394144E9,10,11,6,19.125,1.0
2.3880096E9,10,11,4,-2.25,1.0
2.394144E9,10,8,7,-0.5,1.0
2.394144E9,10,8,6,62.875,2.0
2.3880096E9,10,8,7,43.25,2.0
2.394144E9,10,8,5,-1.25,1.0
2.3880096E9,10,8,5,51.0,2.0
2.3940576E9,10,11,4,13.75,1.0
2.3940576E9,10,11,3,3.25,1.0
2.3940576E9,10,8,7,47.5,1.0
2.3940576E9,10,8,6,33.875,2.0
2.3793696E9,10,11,3,86.625,2.0
2.3760864E9,10,11,4,83.25,1.0
2.3940576E9,10,8,5,42.5,2.0
2.3940576E9,10,8,4,27.0,1.0
2.3879232E9,10,8,7,33.75,1.0
2.3946624E9,10,11,6,-2.0,1.0
2.3838624E9,10,8,3,-0.75,1.0
2.3879232E9,10,8,6,170.75,4.0
2.3879232E9,10,8,5,94.25,5.0
2.3793696E9,10,8,7,2.875,1.0
2.3879232E9,10,8,4,20.625,1.0
2.3939712E9,10,11,5,40.625,1.0
2.3939712E9,10,8,7,52.25,2.0
2.3939712E9,10,8,6,55.375,3.0
2.3939712E9,10,8,5,20.625,2.0
2.3939712E9,10,8,3,39.875,2.0
2.383776E9,10,11,4,36.0,1.0
2.3938848E9,10,11,7,20.625,1.0
2.3938848E9,10,11,6,49.125,2.0
2.3938848E9,10,11,4,24.75,1.0
2.3938848E9,10,11,3,13.875,1.0
2.3878368E9,10,11,3,20.25,1.0
2.3947488E9,10,11,3,21.75,1.0
2.3938848E9,10,8,7,194.0,6.0
2.3938848E9,10,8,6,82.375,2.0
2.3878368E9,10,8,7,5.625,1.0
2.3938848E9,10,8,5,62.25,4.0
2.3938848E9,10,8,3,27.25,3.0
2.3878368E9,10,8,6,114.5,3.0
2.3878368E9,10,8,5,237.75,7.0
2.3836896E9,10,8,7,43.5,1.0
2.3792832E9,10,11,6,23.625,1.0
2.3937984E9,10,11,6,17.0,2.0
2.3937984E9,10,11,5,100.25,2.0
2.3836896E9,10,8,5,88.5,3.0
2.3937984E9,10,11,3,59.125,2.0
2.3937984E9,10,8,7,30.25,2.0
2.3937984E9,10,8,6,98.625,4.0
2.3937984E9,10,8,5,28.25,3.0
2.3836896E9,10,8,3,20.0,1.0
2.3792832E9,10,11,4,51.75,1.0
2.3937984E9,10,8,3,87.0,3.0
2.3948352E9,10,8,7,49.75,3.0
2.3877504E9,10,11,4,27.0,1.0
2.3948352E9,10,11,4,29.25,1.0
2.3877504E9,10,8,7,53.625,4.0
2.3948352E9,10,11,7,15.0,1.0
2.3877504E9,10,8,6,70.25,3.0
2.3792832E9,10,8,7,31.500000000000004,1.0
2.3877504E9,10,8,5,64.875,3.0
2.393712E9,10,11,4,0.0,1.0
2.393712E9,10,11,3,2.875,1.0
2.393712E9,10,8,7,130.125,7.0
2.3836032E9,10,8,6,21.000000000000004,1.0
2.393712E9,10,8,5,19.375,2.0
2.393712E9,10,8,4,21.0,1.0
2.393712E9,10,8,3,90.375,3.0
2.3836032E9,10,8,5,23.25,1.0
2.3736672E9,10,8,6,35.0,2.0
2.3936256E9,10,11,7,17.5,1.0
2.387664E9,10,8,6,97.125,3.0
2.3936256E9,10,11,6,32.75,2.0
2.3936256E9,10,11,5,28.75,1.0
2.387664E9,10,8,5,67.5,2.0
2.3936256E9,10,11,4,32.625,1.0
2.3936256E9,10,11,3,60.375,2.0
2.387664E9,10,8,4,15.625,1.0
2.3936256E9,10,8,7,18.5,2.0
2.3936256E9,10,8,6,82.25,3.0
2.3936256E9,10,8,5,23.75,2.0
2.3949216E9,10,11,7,43.5,1.0
2.3936256E9,10,8,3,57.0,2.0
2.3835168E9,10,11,4,38.25,1.0
2.3835168E9,10,8,5,39.5,2.0
2.3835168E9,10,8,3,3.875,2.0
2.3736672E9,10,8,5,15.0,1.0
2.3935392E9,10,11,6,4.0,1.0
2.3935392E9,10,11,3,12.0,1.0
2.3935392E9,10,8,7,4.75,1.0
2.3935392E9,10,8,6,7.75,1.0
2.3935392E9,10,8,5,13.0,2.0
2.3935392E9,10,8,3,18.0,1.0
2.3875776E9,10,11,3,11.25,1.0
2.3875776E9,10,8,7,58.625,2.0
2.3875776E9,10,8,6,79.25,3.0
2.3757408E9,10,11,6,29.750000000000004,1.0
2.3875776E9,10,8,5,93.625,3.0
2.3934528E9,10,11,6,24.75,1.0
2.3934528E9,10,11,3,21.625,2.0
2.3934528E9,10,8,7,32.5,1.0
2.3934528E9,10,8,6,64.75,3.0
2.3934528E9,10,8,5,41.75,2.0
2.3791968E9,10,8,7,23.625,1.0
2.3934528E9,10,8,4,23.0,1.0
2.3735808E9,10,8,6,8.75,1.0
2.3933664E9,10,11,6,45.50000000000001,1.0
2.3933664E9,10,11,3,13.125,1.0
2.3834304E9,10,8,6,-4.5,1.0
2.3933664E9,10,8,7,53.25,2.0
2.3933664E9,10,8,6,216.0,7.0
2.3933664E9,10,8,5,17.5,2.0
2.3933664E9,10,8,3,87.375,3.0
2.3834304E9,10,8,5,14.25,1.0
2.3874912E9,10,8,6,88.125,3.0
2.3874912E9,10,8,5,17.25,1.0
2.3756544E9,10,11,4,99.0,1.0
2.39328E9,10,11,6,5.25,1.0
2.39328E9,10,11,4,33.75,1.0
2.39328E9,10,11,3,21.000000000000004,1.0
2.39328E9,10,8,7,217.0,8.0
2.39328E9,10,8,6,9.75,1.0
2.39328E9,10,8,5,106.875,4.0
2.39328E9,10,8,3,33.125,2.0
2.3950944E9,10,8,7,66.75,2.0
2.3950944E9,10,11,3,43.875,1.0
2.383344E9,10,11,4,30.625,1.0
2.3950944E9,10,11,5,37.375,1.0
2.383344E9,10,8,6,45.0,1.0
2.3950944E9,10,11,7,26.375,2.0
2.3791104E9,10,11,7,39.875,1.0
2.3874048E9,10,11,4,15.750000000000002,1.0
2.3874048E9,10,11,3,18.0,1.0
2.383344E9,10,8,5,9.0,1.0
2.3874048E9,10,8,7,7.5,1.0
2.3874048E9,10,8,6,24.75,1.0
2.383344E9,10,8,3,32.0,2.0
2.3791104E9,10,11,6,28.875,1.0
2.3931936E9,10,11,6,3.5000000000000004,1.0
2.3874048E9,10,8,5,155.125,5.0
2.3931936E9,10,11,4,14.375,1.0
2.3931936E9,10,11,3,67.125,3.0
2.3931936E9,10,8,7,121.0,5.0
2.3931936E9,10,8,6,160.5,8.0
2.3931936E9,10,8,5,372.375,13.0
2.3931936E9,10,8,3,4.5,1.0
2.3791104E9,10,11,4,51.75,1.0
2.3791104E9,10,11,3,26.125,1.0
2.3873184E9,10,8,6,123.0,3.0
2.3873184E9,10,8,5,158.5,4.0
2.3931072E9,10,11,3,16.25,2.0
2.3931072E9,10,8,7,156.125,6.0
2.3873184E9,10,8,4,15.625,1.0
2.3832576E9,10,8,5,17.25,1.0
2.3931072E9,10,8,6,153.125,10.0
2.3931072E9,10,8,5,181.125,6.0
2.3931072E9,10,8,4,30.0,1.0
2.3931072E9,10,8,3,34.875,1.0
2.3832576E9,10,8,3,18.75,1.0
2.3930208E9,10,11,6,8.0,1.0
2.3831712E9,10,11,4,33.75,1.0
2.3952672E9,10,8,6,19.5,1.0
2.3930208E9,10,11,5,31.25,1.0
2.3930208E9,10,11,4,38.25,1.0
2.387232E9,10,8,7,7.875,1.0
2.3952672E9,10,11,7,34.0,1.0
2.3930208E9,10,11,3,56.125,3.0
2.3930208E9,10,8,7,174.0,7.0
2.387232E9,10,8,6,80.0,3.0
2.3930208E9,10,8,6,121.75,3.0
2.3930208E9,10,8,5,42.00000000000001,1.0
2.387232E9,10,8,5,84.5,3.0
2.3930208E9,10,8,3,37.5,1.0
2.3830848E9,10,11,6,27.0,1.0
2.379024E9,10,8,7,30.375000000000004,1.0
2.375568E9,10,8,5,11.75,1.0
2.3929344E9,10,11,6,0.25,1.0
2.3929344E9,10,11,3,27.0,1.0
2.3929344E9,10,8,5,17.25,1.0
2.3871456E9,10,11,4,30.375000000000004,1.0
2.3871456E9,10,11,3,28.5,1.0
2.3871456E9,10,8,7,35.0,3.0
2.3829984E9,10,11,6,56.0,2.0
2.392848E9,10,11,6,-3.25,1.0
2.3953536E9,10,11,6,33.0,2.0
2.3953536E9,10,11,7,23.625,1.0
2.392848E9,10,11,4,17.5,1.0
2.3871456E9,10,8,6,103.25,4.0
2.392848E9,10,11,3,41.625,2.0
2.392848E9,10,8,7,54.25,2.0
2.3871456E9,10,8,5,67.25,4.0
2.3829984E9,10,8,5,15.0,1.0
2.392848E9,10,8,6,142.25,5.0
2.392848E9,10,8,5,174.0,7.0
2.392848E9,10,8,4,23.0,1.0
2.3829984E9,10,8,3,27.5,2.0
2.3927616E9,10,11,6,-4.375,1.0
2.3927616E9,10,11,3,51.25000000000001,2.0
2.3927616E9,10,8,7,154.25,5.0
2.3927616E9,10,8,6,287.625,7.0
2.3927616E9,10,8,5,224.25,7.0
2.382912E9,10,11,4,45.25,2.0
2.3754816E9,10,11,6,27.125,1.0
2.382912E9,10,8,5,20.25,1.0
2.3870592E9,10,8,6,148.25,3.0
2.3926752E9,10,11,6,7.75,1.0
2.3926752E9,10,11,4,36.0,1.0
2.3870592E9,10,8,5,107.75,4.0
2.3926752E9,10,11,3,40.25,3.0
2.39544E9,10,11,7,29.0,2.0
2.3926752E9,10,8,7,166.875,5.0
2.3870592E9,10,8,4,18.75,1.0
2.3926752E9,10,8,6,148.5,6.0
2.3926752E9,10,8,5,21.5,4.0
2.3788512E9,10,8,7,20.25,1.0
2.3754816E9,10,11,4,78.75,1.0
2.3926752E9,10,8,3,28.875,1.0
2.3925888E9,10,11,6,49.50000000000001,3.0
2.3925888E9,10,11,5,36.25,1.0
2.3925888E9,10,11,3,65.875,3.0
2.3925888E9,10,8,7,59.5,4.0
2.3828256E9,10,11,6,40.5,1.0
2.3925888E9,10,8,6,88.75,7.0
2.3925888E9,10,8,5,211.0,8.0
2.3869728E9,10,11,3,27.0,1.0
2.3955264E9,10,8,4,44.625,2.0
2.3925888E9,10,8,3,37.5,1.0
2.3869728E9,10,8,7,71.75,2.0
2.3869728E9,10,8,6,173.625,4.0
2.3955264E9,10,11,3,103.5,4.0
2.3869728E9,10,8,5,75.75,4.0
2.3869728E9,10,8,3,2.75,1.0
2.3787648E9,10,11,3,44.0,1.0
2.3733216E9,10,8,6,7.75,1.0
2.3827392E9,10,11,6,58.5,1.0
2.3925024E9,10,11,6,25.375,1.0
2.3925024E9,10,11,4,13.75,1.0
2.3925024E9,10,11,3,54.125,3.0
2.3925024E9,10,8,7,133.0,5.0
2.3827392E9,10,11,4,22.75,1.0
2.3925024E9,10,8,6,234.625,8.0
2.3925024E9,10,8,5,226.75,8.0
2.3925024E9,10,8,4,34.0,1.0
2.3925024E9,10,8,3,13.125,1.0
2.3827392E9,10,8,5,15.0,1.0
2.3868864E9,10,8,6,28.0,1.0
2.3827392E9,10,8,3,24.375,1.0
2.3956128E9,10,8,3,18.75,1.0
2.3956128E9,10,8,5,125.5,2.0
2.3956128E9,10,8,6,50.875,4.0
2.3868864E9,10,8,5,2.75,1.0
2.3868864E9,10,8,3,3.125,1.0
2.392416E9,10,11,6,30.5,2.0
2.3956128E9,10,11,6,93.75,4.0
2.392416E9,10,11,5,37.5,2.0
2.3733216E9,10,8,5,6.0,1.0
